date,timeofday,Wind,Wind_Direction,Wind_Speed,Gusts,Variable_Winds,Temperature,Dewpoint,rhum,hourly,sixhourly,dayprecip,solid,liquid
2002-07-01 05:40:31,0.23646990740740742,1,110,6,0,0,24,20,78,nan,nan,nan,0,0
2002-07-01 05:50:31,0.24341435185185184,1,110,5,0,0,24,20,78,nan,nan,nan,0,0
2002-07-01 06:00:31,0.2503587962962963,1,110,4,0,0,24,21,78,nan,nan,nan,0,0
2002-07-01 06:45:31,0.2816087962962963,1,150,7,0,0,26,23,84,nan,nan,nan,0,0
2002-07-01 06:55:31,0.28855324074074074,1,160,7,0,0,26,23,84,nan,nan,nan,0,0
2002-07-01 07:05:31,0.2954976851851852,1,170,8,0,0,27,23,82,nan,nan,nan,0,0
2002-07-01 07:15:31,0.30244212962962963,1,170,9,0,0,27,23,76,nan,nan,nan,0,0
2002-07-01 07:25:31,0.30938657407407405,1,180,10,0,0,27,23,76,nan,nan,nan,0,0
2002-07-01 07:35:31,0.3163310185185185,1,180,10,0,0,28,23,74,nan,nan,nan,0,0
2002-07-01 07:45:31,0.32327546296296295,1,190,11,0,0,28,22,71,nan,nan,nan,0,0
2002-07-01 07:55:31,0.3302199074074074,1,190,10,0,0,27,22,71,nan,nan,nan,0,0
2002-07-01 08:05:31,0.33716435185185184,1,180,8,0,0,27,22,74,nan,nan,nan,0,0
2002-07-01 08:15:31,0.3441087962962963,1,170,10,0,0,28,22,71,nan,nan,nan,0,0
2002-07-01 08:25:31,0.35105324074074074,1,180,12,0,0,28,22,71,nan,nan,nan,0,0
2002-07-01 08:35:31,0.3579976851851852,1,170,11,0,0,28,22,69,nan,nan,nan,0,0
2002-07-01 08:45:31,0.36494212962962963,1,180,15,0,0,29,22,67,nan,nan,nan,0,0
2002-07-01 08:55:31,0.37188657407407405,1,180,12,0,0,29,22,67,nan,nan,nan,0,0
2002-07-01 09:05:31,0.3788310185185185,1,190,12,0,0,29,22,64,nan,nan,nan,0,0
2002-07-01 09:15:31,0.38577546296296295,1,180,12,0,0,29,22,62,nan,nan,nan,0,0
2002-07-01 09:25:31,0.3927199074074074,1,180,14,0,0,30,22,62,nan,nan,nan,0,0
2002-07-01 09:35:31,0.39966435185185184,1,190,15,1,0,31,22,60,nan,nan,nan,0,0
2002-07-01 09:45:31,0.4066087962962963,1,180,11,0,0,31,22,58,nan,nan,nan,0,0
2002-07-01 09:55:31,0.41355324074074074,1,190,13,0,0,31,22,58,nan,nan,nan,0,0
2002-07-01 10:05:31,0.4204976851851852,1,180,14,0,0,31,22,58,nan,nan,nan,0,0
2002-07-01 10:15:31,0.42744212962962963,1,180,15,1,0,32,22,55,nan,nan,nan,0,0
2002-07-01 10:25:31,0.43438657407407405,1,170,15,0,0,32,22,56,nan,nan,nan,0,0
2002-07-01 10:35:31,0.4413310185185185,1,190,15,1,0,32,22,55,nan,nan,nan,0,0
2002-07-01 10:45:31,0.44827546296296295,1,180,12,0,0,32,23,57,nan,nan,nan,0,0
2002-07-01 10:55:31,0.4552199074074074,1,170,14,0,0,32,22,55,nan,nan,nan,0,0
2002-07-01 11:05:31,0.46216435185185184,1,180,15,0,0,32,22,55,nan,nan,nan,0,0
2002-07-01 11:15:31,0.4691087962962963,1,180,14,1,0,33,22,53,nan,nan,nan,0,0
2002-07-01 11:25:31,0.47605324074074074,1,190,15,0,0,33,22,53,nan,nan,nan,0,0
2002-07-01 11:35:31,0.4829976851851852,1,180,15,0,0,33,22,51,nan,nan,nan,0,0
2002-07-01 11:45:31,0.48994212962962963,1,190,18,1,0,33,21,49,nan,nan,nan,0,0
2002-07-01 11:55:31,0.49688657407407405,1,180,19,1,0,33,21,49,nan,nan,nan,0,0
2002-07-01 12:05:31,0.5038310185185185,1,200,17,1,0,33,21,49,nan,nan,nan,0,0
2002-07-01 12:15:31,0.510775462962963,1,190,22,1,0,33,21,49,nan,nan,nan,0,0
2002-07-01 12:25:31,0.5177199074074074,1,190,18,0,0,33,21,48,nan,nan,nan,0,0
2002-07-01 12:35:31,0.5246643518518519,1,190,15,1,0,33,21,49,nan,nan,nan,0,0
2002-07-01 12:45:31,0.5316087962962963,1,190,19,1,0,33,21,48,nan,nan,nan,0,0
2002-07-01 12:55:31,0.5385532407407407,1,210,21,1,0,33,21,46,nan,nan,nan,0,0
2002-07-01 13:05:31,0.5454976851851852,1,190,13,1,0,33,21,48,nan,nan,nan,0,0
2002-07-01 13:15:31,0.5524421296296296,1,200,20,1,0,33,21,46,nan,nan,nan,0,0
2002-07-01 13:25:31,0.5593865740740741,1,190,21,1,0,33,21,46,nan,nan,nan,0,0
2002-07-01 13:35:31,0.5663310185185185,1,200,19,1,0,33,21,48,nan,nan,nan,0,0
2002-07-01 13:45:31,0.573275462962963,1,200,18,1,0,34,21,45,nan,nan,nan,0,0
2002-07-01 13:55:31,0.5802199074074074,1,180,20,1,0,33,20,45,nan,nan,nan,0,0
2002-07-01 14:05:31,0.5871643518518519,1,180,23,1,0,34,20,43,nan,nan,nan,0,0
2002-07-01 14:15:31,0.5941087962962963,1,190,21,1,0,34,21,45,nan,nan,nan,0,0
2002-07-01 14:25:31,0.6010532407407407,1,200,21,1,0,33,20,45,nan,nan,nan,0,0
2002-07-01 14:35:31,0.6079976851851852,1,190,22,1,0,33,20,45,nan,nan,nan,0,0
2002-07-01 14:45:31,0.6149421296296296,1,200,20,1,0,34,20,43,nan,nan,nan,0,0
2002-07-01 14:55:31,0.6218865740740741,1,200,16,1,0,33,20,45,nan,nan,nan,0,0
2002-07-01 15:05:31,0.6288310185185185,1,200,19,1,0,34,20,43,nan,nan,nan,0,0
2002-07-01 15:15:31,0.635775462962963,1,200,23,1,0,33,20,45,nan,nan,nan,0,0
2002-07-01 15:25:31,0.6427199074074074,1,200,22,1,0,33,19,43,nan,nan,nan,0,0
2002-07-01 15:35:31,0.6496643518518519,1,190,18,1,0,33,20,45,nan,nan,nan,0,0
2002-07-01 15:45:31,0.6566087962962963,1,200,17,1,0,33,20,45,nan,nan,nan,0,0
2002-07-01 15:55:31,0.6635532407407407,1,200,17,1,0,33,20,45,nan,nan,nan,0,0
2002-07-01 16:05:31,0.6704976851851852,1,200,17,1,0,33,20,45,nan,nan,nan,0,0
2002-07-01 16:15:31,0.6774421296296296,1,200,14,1,0,33,21,46,nan,nan,nan,0,0
2002-07-01 16:25:31,0.6843865740740741,1,200,21,1,0,33,20,45,nan,nan,nan,0,0
2002-07-01 16:35:31,0.6913310185185185,1,200,17,1,0,33,20,45,nan,nan,nan,0,0
2002-07-01 16:45:31,0.698275462962963,1,200,19,1,0,33,20,45,nan,nan,nan,0,0
2002-07-01 16:55:31,0.7052199074074074,1,200,19,1,0,33,20,46,nan,nan,nan,0,0
2002-07-01 17:05:31,0.7121643518518519,1,210,15,1,0,33,21,48,nan,nan,nan,0,0
2002-07-01 17:15:31,0.7191087962962963,1,200,15,1,0,33,21,48,nan,nan,nan,0,0
2002-07-01 17:25:31,0.7260532407407407,1,210,14,0,0,33,21,48,nan,nan,nan,0,0
2002-07-01 17:35:31,0.7329976851851852,1,200,16,0,0,33,21,48,nan,nan,nan,0,0
2002-07-01 17:45:31,0.7399421296296296,1,200,14,0,0,33,21,48,nan,nan,nan,0,0
2002-07-01 17:55:31,0.7468865740740741,1,190,13,0,0,32,21,49,nan,nan,nan,0,0
2002-07-01 18:05:31,0.7538310185185185,1,190,13,0,0,32,21,49,nan,nan,nan,0,0
2002-07-01 18:15:31,0.760775462962963,1,190,15,0,0,32,21,51,nan,nan,nan,0,0
2002-07-01 18:25:31,0.7677199074074074,1,200,15,0,0,32,21,51,nan,nan,nan,0,0
2002-07-01 18:35:31,0.7746643518518519,1,200,13,0,0,32,21,51,nan,nan,nan,0,0
2002-07-01 18:45:31,0.7816087962962963,1,200,11,0,0,31,21,53,nan,nan,nan,0,0
2002-07-01 18:55:31,0.7885532407407407,1,190,14,0,0,31,21,53,nan,nan,nan,0,0
2002-07-01 19:05:31,0.7954976851851852,1,200,14,0,0,31,21,54,nan,nan,nan,0,0
2002-07-01 19:15:31,0.8024421296296296,1,200,11,0,0,31,21,54,nan,nan,nan,0,0
2002-07-01 19:25:31,0.8093865740740741,1,200,12,0,0,31,21,54,nan,nan,nan,0,0
2002-07-01 19:35:31,0.8163310185185185,1,200,11,0,0,30,21,56,nan,nan,nan,0,0
2002-07-01 19:45:31,0.823275462962963,1,200,13,0,0,30,21,56,nan,nan,nan,0,0
2002-07-01 19:55:31,0.8302199074074074,1,200,11,0,0,30,21,56,nan,nan,nan,0,0
2002-07-01 20:05:31,0.8371643518518519,1,200,12,0,0,29,21,58,nan,nan,nan,0,0
2002-07-01 20:15:31,0.8441087962962963,1,200,12,0,0,29,21,58,nan,nan,nan,0,0
2002-07-01 20:25:31,0.8510532407407407,1,200,11,0,0,29,21,60,nan,nan,nan,0,0
2002-07-01 20:35:31,0.8579976851851852,1,200,9,0,0,29,21,60,nan,nan,nan,0,0
2002-07-01 20:45:31,0.8649421296296296,1,200,11,0,0,29,21,60,nan,nan,nan,0,0
2002-07-01 20:55:31,0.8718865740740741,1,200,11,0,0,29,21,60,nan,nan,nan,0,0
2002-07-01 21:05:31,0.8788310185185185,1,200,12,0,0,29,21,60,nan,nan,nan,0,0
2002-07-01 21:15:31,0.885775462962963,1,210,11,0,0,29,21,60,nan,nan,nan,0,0
2002-07-01 21:25:31,0.8927199074074074,1,210,11,0,0,29,21,60,nan,nan,nan,0,0
2002-07-01 21:35:31,0.8996643518518519,1,210,12,0,0,29,21,60,nan,nan,nan,0,0
2002-07-01 21:45:31,0.9066087962962963,1,210,10,0,0,29,20,58,nan,nan,nan,0,0
2002-07-01 21:55:31,0.9135532407407407,1,210,11,0,0,28,20,60,nan,nan,nan,0,0
2002-07-01 22:05:31,0.9204976851851852,1,210,11,0,0,28,20,60,nan,nan,nan,0,0
2002-07-01 22:15:31,0.9274421296296296,1,210,11,0,0,28,20,60,nan,nan,nan,0,0
2002-07-01 22:25:31,0.9343865740740741,1,210,11,0,0,28,20,60,nan,nan,nan,0,0
2002-07-01 22:35:31,0.9413310185185185,1,210,11,0,0,28,20,60,nan,nan,nan,0,0
2002-07-01 22:45:31,0.948275462962963,1,210,11,0,0,28,20,60,nan,nan,nan,0,0
2002-07-01 22:55:31,0.9552199074074074,1,210,10,0,0,28,20,62,nan,nan,nan,0,0
2002-07-01 23:05:31,0.9621643518518519,1,210,12,0,0,28,20,62,nan,nan,nan,0,0
2002-07-01 23:15:31,0.9691087962962963,1,210,11,0,0,28,20,62,nan,nan,nan,0,0
2002-07-01 23:25:31,0.9760532407407407,1,210,12,0,0,28,20,62,nan,nan,nan,0,0
2002-07-01 23:35:31,0.9829976851851852,1,220,14,0,0,28,19,60,nan,nan,nan,0,0
2002-07-01 23:45:31,0.9899421296296296,1,220,11,0,0,28,19,60,nan,nan,nan,0,0
2002-07-01 23:55:31,0.9968865740740741,1,220,11,0,0,28,19,60,nan,nan,nan,0,0
2002-07-02 00:05:31,0.0038310185185185183,1,220,10,0,0,27,19,62,nan,nan,nan,0,0
2002-07-02 00:15:31,0.010775462962962962,1,220,9,0,0,27,19,62,nan,nan,nan,0,0
2002-07-02 00:25:31,0.017719907407407406,1,230,9,0,0,27,20,64,nan,nan,nan,0,0
2002-07-02 00:35:31,0.02466435185185185,1,230,9,0,0,27,20,64,nan,nan,nan,0,0
2002-07-02 00:45:31,0.031608796296296295,1,230,8,0,0,27,20,66,nan,nan,nan,0,0
2002-07-02 00:55:31,0.03855324074074074,1,240,7,0,0,27,20,66,nan,nan,nan,0,0
2002-07-02 01:05:31,0.04549768518518518,1,260,8,0,0,27,21,69,nan,nan,nan,0,0
2002-07-02 01:15:31,0.05244212962962963,1,310,13,0,0,27,20,66,nan,nan,nan,0,0
2002-07-02 01:25:31,0.05938657407407407,1,320,9,0,0,26,20,71,nan,nan,nan,0,0
2002-07-02 01:35:31,0.06633101851851853,1,330,7,0,0,25,21,76,nan,nan,nan,0,0
2002-07-02 01:45:31,0.07327546296296296,1,330,7,0,0,25,20,73,nan,nan,nan,0,0
2002-07-02 01:55:31,0.0802199074074074,1,340,7,0,0,24,20,76,nan,nan,nan,0,0
2002-07-02 02:05:31,0.08716435185185185,1,330,6,0,0,24,20,76,nan,nan,nan,0,0
2002-07-02 02:15:31,0.0941087962962963,1,330,8,0,0,24,19,76,nan,nan,nan,0,0
2002-07-02 02:25:31,0.10105324074074074,1,330,10,0,0,24,18,71,nan,nan,nan,0,0
2002-07-02 02:35:31,0.10799768518518518,1,340,7,0,0,23,18,70,nan,nan,nan,0,0
2002-07-02 02:45:31,0.11494212962962963,1,320,5,0,0,23,18,73,nan,nan,nan,0,0
2002-07-02 02:55:31,0.12188657407407408,1,310,4,0,0,22,18,75,nan,nan,nan,0,0
2002-07-02 03:05:31,0.12883101851851853,1,320,5,0,0,22,18,78,nan,nan,nan,0,0
2002-07-02 03:15:31,0.13577546296296297,1,340,5,0,0,22,18,78,nan,nan,nan,0,0
2002-07-02 03:25:31,0.14271990740740742,1,340,5,0,0,21,18,81,nan,nan,nan,0,0
2002-07-02 03:35:31,0.14966435185185184,1,340,4,0,0,21,18,81,nan,nan,nan,0,0
2002-07-02 03:45:31,0.1566087962962963,1,0,0,0,0,21,18,81,nan,nan,nan,0,0
2002-07-02 03:55:31,0.16355324074074074,1,340,3,0,0,21,18,84,nan,nan,nan,0,0
2002-07-02 04:05:31,0.17049768518518518,1,0,0,0,0,21,17,81,nan,nan,nan,0,0
2002-07-02 04:15:31,0.17744212962962963,1,170,4,0,0,19,17,87,nan,nan,nan,0,0
2002-07-02 04:25:31,0.18438657407407408,1,0,0,0,0,19,18,90,nan,nan,nan,0,0
2002-07-02 04:35:31,0.19133101851851853,1,0,0,0,0,20,18,87,nan,nan,nan,0,0
2002-07-02 04:45:31,0.19827546296296297,1,0,0,0,0,19,18,90,nan,nan,nan,0,0
2002-07-02 04:55:31,0.20521990740740742,1,0,0,0,0,20,18,87,nan,nan,nan,0,0
2002-07-02 05:05:31,0.21216435185185184,1,0,0,0,0,20,18,87,nan,nan,nan,0,0
2002-07-02 05:15:31,0.2191087962962963,1,0,0,0,0,20,18,87,nan,nan,nan,0,0
2002-07-02 05:25:31,0.22605324074074074,1,330,3,0,0,19,18,93,nan,nan,nan,0,0
2002-07-02 05:35:31,0.23299768518518518,1,0,0,0,0,20,18,87,nan,nan,nan,0,0
2002-07-02 05:45:31,0.23994212962962963,1,0,0,0,0,21,18,84,nan,nan,nan,0,0
2002-07-02 05:55:31,0.24688657407407408,1,0,0,0,0,21,18,84,nan,nan,nan,0,0
2002-07-02 06:05:31,0.2538310185185185,1,0,0,0,0,22,18,78,nan,nan,nan,0,0
2002-07-02 06:15:31,0.26077546296296295,1,0,0,0,0,22,18,75,nan,nan,nan,0,0
2002-07-02 06:25:31,0.2677199074074074,1,0,0,0,0,23,18,76,nan,nan,nan,0,0
2002-07-02 06:35:31,0.27466435185185184,1,0,0,0,0,23,18,76,nan,nan,nan,0,0
2002-07-02 06:45:31,0.2816087962962963,1,0,0,0,0,24,18,68,nan,nan,nan,0,0
2002-07-02 06:55:31,0.28855324074074074,1,0,0,0,0,24,18,68,nan,nan,nan,0,0
2002-07-02 07:05:31,0.2954976851851852,1,0,0,0,0,24,18,68,nan,nan,nan,0,0
2002-07-02 07:15:31,0.30244212962962963,1,360,3,0,0,24,18,66,nan,nan,nan,0,0
2002-07-02 07:25:31,0.30938657407407405,1,0,0,0,0,24,17,66,nan,nan,nan,0,0
2002-07-02 07:35:31,0.3163310185185185,1,40,4,0,0,24,17,63,nan,nan,nan,0,0
2002-07-02 07:45:31,0.32327546296296295,1,0,0,0,0,24,17,66,nan,nan,nan,0,0
2002-07-02 07:55:31,0.3302199074074074,1,0,0,0,0,24,18,66,nan,nan,nan,0,0
2002-07-02 08:05:31,0.33716435185185184,1,80,5,0,0,24,16,59,nan,nan,nan,0,0
2002-07-02 08:15:31,0.3441087962962963,1,80,4,0,1,25,17,61,nan,nan,nan,0,0
2002-07-02 08:25:31,0.35105324074074074,1,70,3,0,0,25,17,61,nan,nan,nan,0,0
2002-07-02 08:35:31,0.3579976851851852,1,100,4,0,0,25,16,57,nan,nan,nan,0,0
2002-07-02 08:45:31,0.36494212962962963,1,100,5,0,0,25,16,57,nan,nan,nan,0,0
2002-07-02 08:55:31,0.37188657407407405,1,90,4,0,0,25,16,57,nan,nan,nan,0,0
2002-07-02 09:05:31,0.3788310185185185,1,90,3,0,0,25,17,59,nan,nan,nan,0,0
2002-07-02 09:15:31,0.38577546296296295,1,80,4,0,0,25,17,59,nan,nan,nan,0,0
2002-07-02 09:25:31,0.3927199074074074,1,90,3,0,0,26,17,59,nan,nan,nan,0,0
2002-07-02 09:35:31,0.39966435185185184,1,130,5,0,0,26,16,55,nan,nan,nan,0,0
2002-07-02 09:45:31,0.4066087962962963,1,130,5,0,1,26,16,51,nan,nan,nan,0,0
2002-07-02 09:55:31,0.41355324074074074,1,100,6,0,0,26,14,46,nan,nan,nan,0,0
2002-07-02 10:05:31,0.4204976851851852,1,90,5,0,0,27,16,50,nan,nan,nan,0,0
2002-07-02 10:15:31,0.42744212962962963,1,90,6,0,0,27,16,52,nan,nan,nan,0,0
2002-07-02 10:25:31,0.43438657407407405,1,120,5,0,0,27,17,53,nan,nan,nan,0,0
2002-07-02 10:35:31,0.4413310185185185,1,110,4,0,0,27,17,53,nan,nan,nan,0,0
2002-07-02 10:45:31,0.44827546296296295,1,120,6,0,0,27,18,57,nan,nan,nan,0,0
2002-07-02 10:55:31,0.4552199074074074,1,170,6,0,0,27,18,58,nan,nan,nan,0,0
2002-07-02 11:05:31,0.46216435185185184,1,190,3,0,0,27,18,60,nan,nan,nan,0,0
2002-07-02 11:15:31,0.4691087962962963,1,150,4,0,0,27,18,60,nan,nan,nan,0,0
2002-07-02 11:25:31,0.47605324074074074,1,0,0,0,0,27,19,62,nan,nan,nan,0,0
2002-07-02 11:35:31,0.4829976851851852,1,150,5,0,0,27,19,60,nan,nan,nan,0,0
2002-07-02 11:45:31,0.48994212962962963,1,150,3,0,1,27,19,62,nan,nan,nan,0,0
2002-07-02 11:55:31,0.49688657407407405,1,250,3,0,0,28,19,60,nan,nan,nan,0,0
2002-07-02 12:05:31,0.5038310185185185,1,0,0,0,0,28,19,nan,nan,nan,nan,0,0
2002-07-02 12:15:31,0.510775462962963,1,0,0,0,0,27,20,64,nan,nan,nan,0,0
2002-07-02 12:25:31,0.5177199074074074,1,150,5,0,0,28,21,62,nan,nan,nan,0,0
2002-07-02 12:35:31,0.5246643518518519,1,150,4,0,1,28,21,64,nan,nan,nan,0,0
2002-07-02 12:45:31,0.5316087962962963,1,0,0,0,0,28,21,nan,nan,nan,nan,0,0
2002-07-02 12:55:31,0.5385532407407407,1,0,0,0,0,28,21,nan,nan,nan,nan,0,0
2002-07-02 13:05:31,0.5454976851851852,1,190,5,0,0,28,21,nan,nan,nan,nan,0,0
2002-07-02 13:15:31,0.5524421296296296,1,170,5,0,0,28,21,nan,nan,nan,nan,0,0
2002-07-02 13:25:31,0.5593865740740741,1,200,5,0,0,28,21,nan,nan,nan,nan,0,0
2002-07-02 13:35:31,0.5663310185185185,1,210,6,0,0,28,21,66,nan,nan,nan,0,0
2002-07-02 13:45:31,0.573275462962963,1,200,6,0,0,28,21,66,nan,nan,nan,0,0
2002-07-02 13:55:31,0.5802199074074074,1,160,5,0,0,28,21,nan,nan,nan,nan,0,0
2002-07-02 14:05:31,0.5871643518518519,1,150,6,0,0,28,21,nan,nan,nan,nan,0,0
2002-07-02 14:15:31,0.5941087962962963,1,180,4,0,0,28,21,64,nan,nan,nan,0,0
2002-07-02 14:25:31,0.6010532407407407,1,210,5,0,0,28,21,66,nan,nan,nan,0,0
2002-07-02 14:35:31,0.6079976851851852,1,210,7,0,0,28,21,66,nan,nan,nan,0,0
2002-07-02 14:45:31,0.6149421296296296,1,190,6,0,0,28,21,66,nan,nan,nan,0,0
2002-07-02 14:55:31,0.6218865740740741,1,220,7,0,0,28,22,69,nan,nan,nan,0,0
2002-07-02 15:05:31,0.6288310185185185,1,200,11,0,0,28,22,69,nan,nan,nan,0,0
2002-07-02 15:15:31,0.635775462962963,1,210,8,0,0,28,22,nan,nan,nan,nan,0,0
2002-07-02 15:25:31,0.6427199074074074,1,220,9,0,0,28,22,69,nan,nan,nan,0,0
2002-07-02 15:35:31,0.6496643518518519,1,200,8,0,0,28,22,69,nan,nan,nan,0,0
2002-07-02 15:45:31,0.6566087962962963,1,170,4,0,0,27,22,71,nan,nan,nan,0,0
2002-07-02 15:55:31,0.6635532407407407,1,200,7,0,0,27,22,71,nan,nan,nan,0,0
2002-07-02 16:05:31,0.6704976851851852,1,180,6,0,0,27,22,71,nan,nan,nan,0,0
2002-07-02 16:15:31,0.6774421296296296,1,190,4,0,0,27,22,71,nan,nan,nan,0,0
2002-07-02 16:25:31,0.6843865740740741,1,180,8,0,0,27,22,71,nan,nan,nan,0,0
2002-07-02 16:35:31,0.6913310185185185,1,200,8,0,0,27,22,71,nan,nan,nan,0,0
2002-07-02 16:45:31,0.698275462962963,1,220,7,0,0,27,22,73,nan,nan,nan,0,0
2002-07-02 16:55:31,0.7052199074074074,1,220,8,0,0,27,22,nan,nan,nan,nan,0,0
2002-07-02 17:05:31,0.7121643518518519,1,210,8,0,0,27,22,nan,nan,nan,nan,0,0
2002-07-02 17:15:31,0.7191087962962963,1,220,7,0,0,27,22,nan,nan,nan,nan,0,0
2002-07-02 17:25:31,0.7260532407407407,1,210,4,0,0,27,21,71,nan,nan,nan,0,0
2002-07-02 17:35:31,0.7329976851851852,1,230,6,0,0,27,21,71,nan,nan,nan,0,0
2002-07-02 17:45:31,0.7399421296296296,1,230,5,0,0,27,21,71,nan,nan,nan,0,0
2002-07-02 17:55:31,0.7468865740740741,1,230,4,0,0,27,21,71,nan,nan,nan,0,0
2002-07-02 18:05:31,0.7538310185185185,1,230,4,0,0,27,21,71,nan,nan,nan,0,0
2002-07-02 18:15:31,0.760775462962963,1,230,4,0,0,27,22,73,nan,nan,nan,0,0
2002-07-02 18:25:31,0.7677199074074074,1,240,5,0,0,27,22,73,nan,nan,nan,0,0
2002-07-02 18:35:31,0.7746643518518519,1,250,4,0,0,27,21,71,nan,nan,nan,0,0
2002-07-02 18:45:31,0.7816087962962963,1,250,3,0,0,27,22,73,nan,nan,nan,0,0
2002-07-02 18:55:31,0.7885532407407407,1,230,3,0,0,27,22,73,nan,nan,nan,0,0
2002-07-02 19:05:31,0.7954976851851852,1,250,4,0,0,27,22,73,nan,nan,nan,0,0
2002-07-02 19:15:31,0.8024421296296296,1,240,3,0,0,27,22,73,nan,nan,nan,0,0
2002-07-02 19:25:31,0.8093865740740741,1,210,4,0,0,26,22,76,nan,nan,nan,0,0
2002-07-02 19:35:31,0.8163310185185185,1,220,6,0,0,26,22,76,nan,nan,nan,0,0
2002-07-02 19:45:31,0.823275462962963,1,200,5,0,0,26,22,79,nan,nan,nan,0,0
2002-07-02 19:55:31,0.8302199074074074,1,200,4,0,0,25,22,81,nan,nan,nan,0,0
2002-07-02 20:05:31,0.8371643518518519,1,200,4,0,0,24,22,84,nan,nan,nan,0,0
2002-07-02 20:15:31,0.8441087962962963,1,190,3,0,0,24,22,84,nan,nan,nan,0,0
2002-07-02 20:25:31,0.8510532407407407,1,0,0,0,0,24,22,84,nan,nan,nan,0,0
2002-07-02 20:35:31,0.8579976851851852,1,0,0,0,0,24,22,87,nan,nan,nan,0,0
2002-07-02 20:45:31,0.8649421296296296,1,0,0,0,0,23,22,90,nan,nan,nan,0,0
2002-07-02 20:55:31,0.8718865740740741,1,180,3,0,0,23,22,90,nan,nan,nan,0,0
2002-07-02 21:05:31,0.8788310185185185,1,190,3,0,0,23,22,93,nan,nan,nan,0,0
2002-07-02 21:15:31,0.885775462962963,1,190,3,0,0,23,22,90,nan,nan,nan,0,0
2002-07-02 21:25:31,0.8927199074074074,1,200,5,0,0,23,22,90,nan,nan,nan,0,0
2002-07-02 21:35:31,0.8996643518518519,1,200,5,0,0,23,22,90,nan,nan,nan,0,0
